29,26,21,18,13,14,13,12,11,10,9,8,9,8,7,6,6,6,6,7,5,6,5,5,5,5,5,4,4,4,3,3,3,3,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,18,13,14,13,12,11,10,9,8,9,8,7,6,6,6,6,7,5,6,5,5,5,5,5,4,4,4,3,3,3,3,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,18,13,14,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,5,5,5,5,4,4,4,3,3,3,3,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,18,13,14,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,5,5,5,5,4,4,4,3,3,3,3,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,18,13,14,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,6,5,5,5,4,4,4,3,3,3,3,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,18,13,14,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,6,5,5,5,4,4,4,3,3,3,3,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,18,14,14,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,6,5,5,5,4,4,4,3,3,3,3,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,18,14,14,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,6,5,5,5,4,4,4,3,3,3,3,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,19,14,14,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,6,5,5,5,4,4,4,3,3,3,3,2,1,2,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,19,14,14,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,6,5,5,5,4,4,4,3,3,3,3,2,1,2,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,19,14,14,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,6,5,5,5,4,4,4,3,3,3,3,2,1,2,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,19,14,15,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,6,5,5,5,4,4,4,3,3,3,3,2,1,2,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,19,14,15,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,6,5,5,5,4,4,4,3,3,3,3,2,1,2,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,19,14,15,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,5,6,5,5,5,4,4,4,3,3,3,3,2,1,2,2,2,2,2,2,2,1,2,1,1,1,1,1
29,26,21,19,14,15,13,12,11,10,9,8,9,8,7,6,7,6,6,7,5,6,6,6,5,5,5,4,4,4,3,3,3,3,2,1,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,21,19,14,15,13,12,11,10,9,9,9,8,7,6,7,6,6,7,5,6,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,21,19,14,15,13,12,11,10,9,9,9,8,7,7,7,6,6,7,5,6,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,13,12,11,10,9,9,9,8,7,7,7,6,6,7,5,6,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,13,12,11,10,9,9,9,8,7,7,7,6,6,7,5,6,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,13,12,11,10,9,9,9,8,7,7,7,6,6,7,5,6,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,13,12,12,10,9,9,9,8,7,7,7,6,6,7,5,6,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,13,12,12,10,9,9,9,8,7,7,7,6,6,7,5,6,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,14,12,12,10,9,9,9,8,7,7,7,6,6,7,5,6,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,14,12,12,10,9,9,9,8,7,7,7,6,6,7,5,6,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,14,12,12,10,9,9,9,8,7,7,7,6,6,7,5,7,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,14,12,12,10,9,9,9,8,7,7,7,6,6,7,5,7,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,14,12,12,10,9,9,9,8,7,7,7,6,6,7,5,7,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,14,12,12,10,9,9,9,8,7,7,7,6,6,7,5,7,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,14,12,12,10,9,9,9,8,7,7,7,6,6,7,5,7,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,14,12,12,10,9,9,9,8,7,7,7,6,6,7,5,7,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,14,12,12,10,9,9,9,8,8,7,7,6,6,7,5,7,6,6,5,5,5,4,4,4,3,3,3,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,14,12,12,10,9,9,9,8,8,7,7,6,6,7,5,7,6,6,5,5,5,4,4,4,3,3,3,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
30,26,22,19,14,15,14,12,12,10,10,9,9,8,8,7,7,6,6,7,5,7,6,6,5,5,5,4,4,4,3,3,3,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,22,19,14,15,14,12,12,10,10,9,9,8,8,7,7,6,6,7,5,7,6,6,5,5,5,4,4,4,3,3,3,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,22,19,14,15,14,12,12,10,10,9,9,8,8,7,7,6,6,7,6,7,6,6,5,5,5,4,4,4,3,3,3,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,22,19,14,15,14,12,12,10,10,9,9,8,8,7,7,6,6,7,6,7,6,6,5,5,5,4,4,4,3,3,3,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,22,19,14,15,14,12,12,10,10,9,9,8,8,7,7,6,6,7,6,7,6,6,5,5,5,4,4,4,3,3,3,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,22,20,14,15,14,12,12,10,10,9,9,8,8,7,7,6,6,7,6,7,6,6,5,5,5,4,4,4,3,3,3,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,22,20,15,15,14,12,12,10,10,9,9,8,8,7,7,6,6,7,6,7,6,6,5,5,5,4,4,4,3,3,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,22,20,15,15,14,12,12,10,10,9,9,8,8,7,7,6,6,7,6,7,6,6,5,5,5,4,4,4,3,3,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,22,20,15,15,14,12,12,10,10,9,9,8,8,7,7,6,6,7,6,7,6,6,5,5,5,4,4,4,3,3,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,22,20,15,15,14,13,12,10,10,9,9,8,8,7,7,6,6,7,6,7,6,6,5,5,5,4,4,4,3,3,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,23,20,15,15,14,13,12,10,10,9,9,8,8,7,7,6,6,7,6,7,6,6,5,5,5,4,4,4,3,3,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,23,20,15,15,14,13,12,10,10,9,9,9,8,7,7,6,6,7,6,7,6,6,5,5,5,4,4,4,3,3,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,23,20,15,15,14,13,12,10,10,9,9,9,8,7,7,6,6,7,6,7,6,6,5,5,5,4,4,4,3,3,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,23,20,15,15,14,13,12,10,10,9,9,9,8,7,7,6,6,8,6,7,6,6,5,5,5,4,4,4,3,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,23,20,15,16,14,13,12,10,10,9,9,9,8,7,7,6,6,8,6,7,6,6,5,5,5,4,4,4,3,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,23,20,15,16,14,13,12,10,10,9,9,9,8,7,7,6,6,8,6,7,6,6,5,5,5,4,4,4,3,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
31,27,23,20,15,16,14,13,12,10,10,9,9,9,8,7,7,6,6,8,6,7,6,6,5,5,5,4,4,4,3,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,27,23,20,15,16,14,13,12,11,10,9,9,9,8,7,7,6,6,8,6,7,6,6,5,5,5,4,4,4,3,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,27,23,20,15,16,14,13,12,11,10,9,9,9,8,7,7,6,6,8,6,7,6,6,5,5,5,4,4,4,3,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,27,23,20,15,16,14,13,12,11,10,9,9,9,8,7,7,6,6,8,6,7,6,6,5,5,5,4,4,4,3,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,27,23,20,15,16,14,13,12,11,10,9,9,9,8,7,7,6,6,8,6,7,6,6,5,5,5,4,4,4,3,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,27,23,20,15,16,14,13,12,11,10,9,9,9,8,7,7,6,6,8,6,7,6,6,5,5,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,28,23,20,15,16,14,13,12,11,10,9,9,9,8,7,7,6,6,8,6,7,6,6,5,5,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,28,23,20,15,16,14,13,12,11,10,9,9,9,8,7,7,6,7,8,6,7,6,6,5,5,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,28,23,20,15,16,14,13,12,11,10,9,9,9,8,7,7,6,7,8,6,7,6,6,5,5,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,28,23,20,15,16,14,13,12,11,10,9,10,9,8,7,7,6,7,8,6,7,6,6,5,5,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,28,23,20,15,16,14,13,12,11,10,9,10,9,8,7,7,6,7,8,6,7,6,6,5,5,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,28,23,20,15,16,14,13,12,11,10,9,10,9,8,7,7,6,7,8,6,7,6,6,5,5,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,28,23,20,15,16,14,13,12,11,10,9,10,9,8,7,7,6,7,8,6,7,6,6,5,5,5,4,4,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,28,23,20,15,16,15,13,12,11,10,9,10,9,8,7,7,6,7,8,6,7,6,6,5,5,5,4,4,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
32,28,23,20,15,16,15,13,12,11,10,9,10,9,8,7,7,6,7,8,6,7,6,6,5,5,5,4,4,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
33,28,23,20,15,16,15,13,12,11,10,9,10,9,8,7,7,6,7,8,6,7,6,6,5,5,5,4,4,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
33,28,23,20,15,16,15,13,12,11,10,9,10,9,8,7,7,6,7,8,6,7,6,6,5,5,5,4,4,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
33,28,23,20,15,16,15,13,12,11,10,9,10,9,8,7,7,7,7,8,6,7,6,6,5,5,5,4,4,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
33,28,23,21,15,16,15,13,13,11,10,9,10,9,8,7,7,7,7,8,6,7,6,6,5,5,5,4,4,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
33,28,23,21,15,16,15,13,13,11,10,9,10,9,8,7,7,7,7,8,6,7,6,6,5,5,5,4,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
33,28,24,21,15,16,15,13,13,11,10,9,10,9,8,7,7,7,7,8,6,7,6,6,5,5,5,4,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1
33,28,24,21,15,16,15,13,13,11,10,9,10,9,8,7,7,7,7,8,6,7,6,6,5,5,5,4,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2
33,28,24,21,16,16,15,13,13,11,10,9,10,9,8,7,7,7,7,8,6,7,6,6,5,5,5,4,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2
33,28,24,21,16,16,15,13,13,11,10,10,10,9,8,7,7,7,7,8,6,7,6,6,5,5,5,4,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2
33,28,24,21,16,16,15,13,13,11,10,10,10,9,8,7,7,7,7,8,6,7,6,6,5,5,5,4,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2
33,28,24,21,16,16,15,13,13,11,10,10,10,9,8,7,7,7,7,8,6,7,6,6,5,5,5,4,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2
33,28,24,21,16,16,15,13,13,11,10,10,10,9,8,7,7,7,7,8,6,7,6,6,5,5,5,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2
33,28,24,21,16,16,15,13,13,11,10,10,10,9,8,7,8,7,7,8,6,7,6,6,5,5,5,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2
33,28,24,21,16,16,15,13,13,11,10,10,10,9,8,7,8,7,7,8,6,7,6,6,5,5,5,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2
34,29,24,21,16,16,15,13,13,11,10,10,10,9,8,7,8,7,7,8,6,7,6,6,5,5,5,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2
34,29,24,21,16,16,15,13,13,11,10,10,10,9,8,7,8,7,7,8,6,7,6,6,5,5,5,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2
34,29,24,21,16,16,15,13,13,11,10,10,10,9,8,7,8,7,7,8,6,7,6,6,5,5,5,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2
34,29,24,21,16,16,15,13,13,11,10,10,10,9,8,7,8,7,7,8,6,7,6,6,5,5,5,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2
34,29,24,21,16,16,15,13,13,11,10,10,10,9,8,7,8,7,7,8,6,7,6,6,5,5,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2
34,29,24,21,16,17,15,13,13,11,10,10,10,9,8,7,8,7,7,8,6,7,6,6,5,5,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2
34,29,24,21,16,17,15,14,13,11,10,10,10,9,8,7,8,7,7,8,6,7,6,6,5,5,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2
34,29,24,21,16,17,15,14,13,11,10,10,10,9,8,7,8,7,7,8,6,7,6,6,5,5,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2
34,29,24,21,16,17,15,14,13,11,11,10,10,9,8,7,8,7,7,8,6,7,6,6,5,5,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2
34,29,24,21,16,17,15,14,13,11,11,10,10,9,8,8,8,7,7,8,6,7,6,6,5,5,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2
34,29,24,21,16,17,15,14,13,11,11,10,10,9,8,8,8,7,7,8,6,7,6,6,5,5,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2
34,29,24,21,16,17,15,14,13,11,11,10,10,9,8,8,8,7,7,8,6,7,6,6,5,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2
34,29,24,21,16,17,15,14,13,11,11,10,10,9,8,8,8,7,7,8,6,7,6,6,5,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2
34,29,24,21,16,17,15,14,13,11,11,10,10,9,8,8,8,7,7,8,6,7,6,6,5,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,1,2,2,2
34,29,24,21,16,17,15,14,13,11,11,10,10,9,8,8,8,7,7,8,6,7,6,6,5,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2
34,29,24,21,16,17,15,14,13,11,11,10,10,9,8,8,8,7,7,8,6,7,6,6,5,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2
35,29,25,21,16,17,15,14,13,11,11,10,10,9,8,8,8,7,7,8,6,7,6,6,5,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2
35,29,25,22,16,17,15,14,13,11,11,10,10,9,8,8,8,7,7,8,6,7,6,6,5,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2
35,29,25,22,16,17,15,14,13,11,11,10,10,9,8,8,8,7,7,8,6,7,6,6,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2
35,29,25,22,16,17,15,14,13,11,11,10,10,9,9,8,8,7,7,8,6,7,6,6,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2
35,29,25,22,16,17,15,14,13,11,11,10,10,9,9,8,8,7,7,8,6,7,6,6,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2
35,29,25,22,16,17,15,14,13,12,11,10,10,9,9,8,8,7,7,8,6,7,6,6,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2
35,30,25,22,16,17,15,14,13,12,11,10,10,9,9,8,8,7,7,8,6,7,6,6,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2
35,30,25,22,16,17,15,14,13,12,11,10,10,9,9,8,8,7,7,8,6,7,6,6,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2
35,30,25,22,16,17,16,14,13,12,11,10,10,9,9,8,8,7,7,8,6,7,6,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2
35,30,25,22,16,17,16,14,13,12,11,10,10,9,9,8,8,7,7,8,6,7,6,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2
35,30,25,22,17,17,16,14,13,12,11,10,10,9,9,8,8,7,7,8,6,7,6,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2
35,30,25,22,17,17,16,14,13,12,11,10,10,9,9,8,8,7,7,8,6,7,6,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2
35,30,25,22,17,17,16,14,13,12,11,10,10,9,9,8,8,7,7,8,6,7,6,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2
35,30,25,22,17,17,16,14,13,12,11,10,10,10,9,8,8,7,7,8,6,7,6,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2
35,30,25,22,17,17,16,14,13,12,11,10,10,10,9,8,8,7,7,8,6,7,6,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2
35,30,25,22,17,17,16,14,13,12,11,10,10,10,9,8,8,7,7,8,6,7,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2
35,30,25,22,17,17,16,14,13,12,11,10,10,10,9,8,8,7,7,8,6,7,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2
35,30,25,22,17,17,16,14,13,12,11,10,10,10,9,8,8,7,7,8,6,7,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2
36,30,25,22,17,17,16,14,13,12,11,10,10,10,9,8,8,7,7,8,6,7,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
36,30,25,22,17,17,16,14,14,12,11,10,10,10,9,8,8,7,7,8,6,7,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
36,30,25,22,17,17,16,14,14,12,11,10,10,10,9,8,8,7,7,8,6,7,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
36,30,25,22,17,17,16,14,14,12,11,10,10,10,9,8,8,7,7,8,6,7,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
36,30,25,22,17,17,16,14,14,12,11,10,10,10,9,8,8,7,7,8,6,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
36,30,25,22,17,17,16,14,14,12,11,10,10,10,9,8,8,7,7,8,6,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
36,30,25,22,17,17,16,14,14,12,11,10,11,10,9,8,8,7,7,8,6,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2
36,30,25,22,17,18,16,14,14,12,11,10,11,10,9,8,8,7,7,8,6,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2
36,30,26,22,17,18,16,14,14,12,11,10,11,10,9,8,8,7,7,8,6,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2
36,30,26,22,17,18,16,14,14,12,11,10,11,10,9,8,8,7,7,8,6,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2
36,31,26,22,17,18,16,14,14,12,11,10,11,10,9,8,8,7,7,8,6,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2
36,31,26,22,17,18,16,14,14,12,11,10,11,10,9,8,8,7,7,8,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,3,3,2,3,2,2,2,2,2
36,31,26,23,17,18,16,14,14,12,11,10,11,10,9,8,8,7,7,8,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,3,3,2,3,2,2,2,2,2
36,31,26,23,17,18,16,14,14,12,11,10,11,10,9,8,8,7,7,8,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,3,3,2,3,2,2,2,2,2
36,31,26,23,17,18,16,14,14,12,11,10,11,10,9,8,8,7,7,8,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,3,3,2,3,2,2,2,2,2
36,31,26,23,17,18,16,15,14,12,11,10,11,10,9,8,8,7,7,8,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,3,3,2,3,2,2,2,2,2
36,31,26,23,17,18,16,15,14,12,11,11,11,10,9,8,8,7,7,8,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,2,3,3,2,3,2,2,2,2,2
36,31,26,23,17,18,16,15,14,12,11,11,11,10,9,8,8,7,7,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,3,3,3,2,3,2,2,2,2,2
36,31,26,23,17,18,16,15,14,12,11,11,11,10,9,8,8,7,7,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,16,15,14,12,11,11,11,10,9,8,8,7,7,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,16,15,14,12,11,11,11,10,9,8,8,7,7,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,16,15,14,12,11,11,11,10,9,8,8,7,7,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,16,15,14,12,11,11,11,10,9,8,8,7,7,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,2,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,16,15,14,12,11,11,11,10,9,8,8,7,7,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,3,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,16,15,14,12,11,11,11,10,9,8,8,7,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,3,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,16,15,14,12,11,11,11,10,9,8,8,7,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,3,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,16,15,14,12,12,11,11,10,9,8,8,7,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,3,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,16,15,14,12,12,11,11,10,9,8,8,7,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,2,3,3,3,3,2,3,2,2,2,2,2
37,31,26,23,17,18,16,15,14,12,12,11,11,10,9,8,8,7,8,9,7,8,7,7,6,6,6,5,5,5,4,4,4,4,3,2,2,2,3,3,3,3,3,2,3,2,2,2,2,2
