4,4,4,4,4,4,3,3,3,2,2,2,2,2,1,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1
4,4,4,4,4,4,3,3,3,2,2,2,2,2,1,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1
4,4,4,4,4,4,3,3,3,2,2,2,2,2,1,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1
4,4,4,4,4,4,3,3,3,2,2,2,2,2,1,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1
4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1
4,4,5,4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1
4,4,5,4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1
4,4,5,4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1
4,4,5,4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,4,5,4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,4,5,4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,4,5,4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,4,5,4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,4,5,4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,4,5,4,4,4,3,3,3,2,2,2,2,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,4,5,4,4,4,3,3,3,2,2,2,2,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,4,5,4,4,4,3,3,3,2,2,2,2,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,4,5,4,4,4,3,3,3,2,2,2,2,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,4,5,4,4,4,3,3,3,2,2,2,2,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,4,5,4,4,4,3,3,3,2,2,2,2,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,2,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,2,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,2,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,2,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,3,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,2,1,1,1,2,1
4,5,5,4,4,4,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,2,2,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,2,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,2,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,2,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,2,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,2,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,2,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,2,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,2,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,2,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,2,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,0,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,2,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,0,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,1,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,3,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,0,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,0,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,3,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,0,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,0,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,3,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,0,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,4,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,1,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,4,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,1,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,1,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,4,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,1,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,2,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,5,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,1,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,5,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,1,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
5,6,6,5,5,5,4,4,4,3,3,3,4,3,2,3,2,2,3,2,2,1,1,2,2,2,3,2,2,2,2,3,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1
